2560,1488434400,    0,    0
2561,1488438000,    0,    0
2562,1488441600,    0,    0
2563,1488445200,    0,    0
2564,1488448800,    0,    0
2565,1488452400,    0,    0
2566,1488456000,    0,    0
2567,1488459600,    0,    0
2568,1488463200,    0,    0
2569,1488466800,    0,    0
2570,1488470400,    0,    0
2571,1488474000,    0,    0
2572,1488477600,    0,    0
2573,1488481200,    0,    0
2574,1488484800,    0,    0
2575,1488488400,    0,    0
2576,1488492000,    0,    0
2577,1488495600,    0,    0
2578,1488499200,    0,    0
2579,1488502800,    0,    0
2580,1488506400,    0,    0
2581,1488510000,    0,    0
2582,1488513600,    0,    0
2583,1488517200,    0,    0
2584,1488520800,    0,    0
2585,1488524400,    0,    0
2586,1488528000,    0,    0
2587,1488531600,    0,    0
2588,1488535200,    0,    0
2589,1488538800,    0,    0
2590,1488542400,    0,    0
2591,1488546000,    0,    0
2592,1488549600,    0,    0
2593,1488553200,    0,    0
2594,1488556800,    0,    0
2595,1488560400,    0,    0
2596,1488564000,    0,    0
2597,1488567600,    0,    0
2598,1488571200,    0,    0
2599,1488574800,    0,    0
2600,1488578400,    0,    0
2601,1488582000,    0,    0
2602,1488585600,    0,    0
2603,1488589200,    0,    0
2604,1488592800,    0,    0
2605,1488596400,    0,    0
2606,1488600000,    0,    0
2607,1488603600,    0,    0
2608,1488607200,    0,    0
2609,1488610800,    0,    0
2610,1488614400,    0,    0
2611,1488618000,    0,    0
2612,1488621600,    0,    0
2613,1488625200,    0,    0
2614,1488628800,    0,    0
2615,1488632400,    0,    0
2616,1488636000,    0,    0
2617,1488639600,    0,    0
2618,1488643200,    0,    0
2619,1488646800,    0,    0
2620,1488650400,    0,    0
2621,1488654000,    0,    0
2622,1488657600,    0,    0
2623,1488661200,    0,    0
2624,1488664800,    0,    0
2625,1488668400,    0,    0
2626,1488672000,    0,    0
2627,1488675600,    0,    0
2628,1488679200,    0,    0
2629,1488682800,    0,    0
2630,1488686400,    0,    0
2631,1488690000,    0,    0
2632,1488693600,    0,    0
2633,1488697200,    0,    0
2634,1488700800,    0,    0
2635,1488704400,    0,    0
2636,1488708000,    0,    0
2637,1488711600,    0,    0
2638,1488715200,    0,    0
2639,1488718800,    0,    0
2640,1488722400,    0,    0
2641,1488726000,    0,    0
2642,1488729600,    0,    0
2643,1488733200,    0,    0
2644,1488736800,    0,    0
2645,1488740400,    0,    0
2646,1488744000,    0,    0
2647,1488747600,    0,    0
2648,1488751200,    0,    0
2649,1488754800,    0,    0
2650,1488758400,    0,    0
2651,1488762000,    0,    0
2652,1488765600,    0,    0
2653,1488769200,    0,    0
2654,1488772800,    0,    0
2655,1488776400,    0,    0
2656,1488780000,    0,    0
2657,1488783600,    0,    0
2658,1488787200,    0,    0
2659,1488790800,    0,    0
2660,1488794400,    0,    0
2661,1488798000,    0,    0
2662,1488801600,    0,    0
2663,1488805200,    0,    0
2664,1488808800,    0,    0
2665,1488812400,    0,    0
2666,1488816000,    0,    0
2667,1488819600,    0,    0
2668,1488823200,    0,    0
2669,1488826800,    0,    0
2670,1488830400,    0,    0
2671,1488834000,    0,    0
2672,1488837600,    0,    0
2673,1488841200,    0,    0
2674,1488844800,    0,    0
2675,1488848400,    0,    0
2676,1488852000,    0,    0
2677,1488855600,    0,    0
2678,1488859200,    0,    0
2679,1488862800,    0,    0
2680,1488866400,    0,    0
2681,1488870000,    0,    0
2682,1488873600,    0,    0
2683,1488877200,    0,    0
2684,1488880800,    0,    0
2685,1488884400,    0,    0
2686,1488888000,    0,    0
2687,1488891600,    0,    0
2688,1488895200,    0,    0
2689,1488898800,    0,    0
2690,1488902400,    0,    0
2691,1488906000,    0,    0
2692,1488909600,    0,    0
2693,1488913200,    0,    0
2694,1488916800,    0,    0
2695,1488920400,    0,    0
2696,1488924000,    0,    0
2697,1488927600,    0,    0
2698,1488931200,    0,    0
2699,1488934800,    0,    0
2700,1488938400,    0,    0
2701,1488942000,    0,    0
2702,1488945600,    0,    0
2703,1488949200,    0,    0
2704,1488952800,    0,    0
2705,1488956400,    0,    0
2706,1488960000,    0,    0
2707,1488963600,    0,    0
2708,1488967200,    0,    0
2709,1488970800,    0,    0
2710,1488974400,    0,    0
2711,1488978000,    0,    0
2712,1488981600,    0,    0
2713,1488985200,    0,    0
2714,1488988800,    0,    0
2715,1488992400,    0,    0
2716,1488996000,    0,    0
2717,1488999600,    0,    0
2718,1489003200,    0,    0
2719,1489006800,    0,    0
2720,1489010400,    0,    0
2721,1489014000,    0,    0
2722,1489017600,    0,    0
2723,1489021200,    0,    0
2724,1489024800,    0,    0
2725,1489028400,    0,    0
2726,1489032000,    0,    0
2727,1489035600,    0,    0
2728,1489039200,    0,    0
2729,1489042800,    0,    0
2730,1489046400,    0,    0
2731,1489050000,    0,    0
2732,1489053600,    0,    0
2733,1489057200,    0,    0
2734,1489060800,    0,    0
2735,1489064400,    0,    0
2736,1489068000,    0,    0
2737,1489071600,    0,    0
2738,1489075200,    0,    0
2739,1489078800,    0,    0
2740,1489082400,    0,    0
2741,1489086000,    0,    0
2742,1489089600,    0,    0
2743,1489093200,    0,    0
2744,1489096800,    0,    0
2745,1489100400,    0,    0
2746,1489104000,    0,    0
2747,1489107600,    0,    0
2748,1489111200,    0,    0
2749,1489114800,    0,    0
2750,1489118400,    0,    0
2751,1489122000,    0,    0
2752,1489125600,    0,    0
2753,1489129200,    0,    0
2754,1489132800,    0,    0
2755,1489136400,    0,    0
2756,1489140000,    0,    0
2757,1489143600,    0,    0
2758,1489147200,    0,    0
2759,1489150800,    0,    0
2760,1489154400,    0,    0
2761,1489158000,    0,    0
2762,1489161600,    0,    0
2763,1489165200,    0,    0
2764,1489168800,    0,    0
2765,1489172400,    0,    0
2766,1489176000,    0,    0
2767,1489179600,    0,    0
2768,1489183200,    0,    0
2769,1489186800,    0,    0
2770,1489190400,    0,    0
2771,1489194000,    0,    0
2772,1489197600,    0,    0
2773,1489201200,    0,    0
2774,1489204800,    0,    0
2775,1489208400,    0,    0
2776,1489212000,    0,    0
2777,1489215600,    0,    0
2778,1489219200,    0,    0
2779,1489222800,    0,    0
2780,1489226400,    0,    0
2781,1489230000,    0,    0
2782,1489233600,    0,    0
2783,1489237200,    0,    0
2784,1489240800,    0,    0
2785,1489244400,    0,    0
2786,1489248000,    0,    0
2787,1489251600,    0,    0
2788,1489255200,    0,    0
2789,1489258800,    0,    0
2790,1489262400,    0,    0
2791,1489266000,    0,    0
2792,1489269600,    0,    0
2793,1489273200,    0,    0
2794,1489276800,    0,    0
2795,1489280400,    0,    0
2796,1489284000,    0,    0
2797,1489287600,    0,    0
2798,1489291200,    0,    0
2799,1489294800,    0,    0
2800,1489298400,    0,    0
2801,1489302000,    0,    0
2802,1489305600,    0,    0
2803,1489309200,    0,    0
2804,1489312800,    0,    0
2805,1489316400,    0,    0
2806,1489320000,    0,    0
2807,1489323600,    0,    0
2808,1489327200,    0,    0
2809,1489330800,    0,    0
2810,1489334400,    0,    0
2811,1489338000,    0,    0
2812,1489341600,    0,    0
2813,1489345200,    0,    0
2814,1489348800,    0,    0
2815,1489352400,    0,    0
2816,1489356000,    0,    0
2817,1489359600,    0,    0
2818,1489363200,    0,    0
2819,1489366800,    0,    0
2820,1489370400,    0,    0
2821,1489374000,    0,    0
2822,1489377600,    0,    0
2823,1489381200,    0,    0
2824,1489384800,    0,    0
2825,1489388400,    0,    0
2826,1489392000,    0,    0
2827,1489395600,    0,    0
2828,1489399200,    0,    0
2829,1489402800,    0,    0
2830,1489406400,    0,    0
2831,1489410000,    0,    0
2832,1489413600,    0,    0
2833,1489417200,    0,    0
2834,1489420800,    0,    0
2835,1489424400,    0,    0
2836,1489428000,    0,    0
2837,1489431600,    0,    0
2838,1489435200,    0,    0
2839,1489438800,    0,    0
2840,1489442400,    0,    0
2841,1489446000,    0,    0
2842,1489449600,    0,    0
2843,1489453200,    0,    0
2844,1489456800,    0,    0
2845,1489460400,    0,    0
2846,1489464000,    0,    0
2847,1489467600,    0,    0
2848,1489471200,    0,    0
2849,1489474800,    0,    0
2850,1489478400,    0,    0
2851,1489482000,    0,    0
2852,1489485600,    0,    0
2853,1489489200,    0,    0
2854,1489492800,    0,    0
2855,1489496400,    0,    0
2856,1489500000,    0,    0
2857,1489503600,    0,    0
2858,1489507200,    0,    0
2859,1489510800,    0,    0
2860,1489514400,    0,    0
2861,1489518000,    0,    0
2862,1489521600,    0,    0
2863,1489525200,    0,    0
2864,1489528800,    0,    0
2865,1489532400,    0,    0
2866,1489536000,    0,    0
2867,1489539600,    0,    0
2868,1489543200,    0,    0
2869,1489546800,    0,    0
2870,1489550400,    0,    0
2871,1489554000,    0,    0
2872,1489557600,    0,    0
2873,1489561200,    0,    0
2874,1489564800,    0,    0
2875,1489568400,    0,    0
2876,1489572000,    0,    0
2877,1489575600,    0,    0
2878,1489579200,    0,    0
2879,1489582800,    0,    0
2880,1489586400,    0,    0
2881,1489590000,    0,    0
2882,1489593600,    0,    0
2883,1489597200,    0,    0
2884,1489600800,    0,    0
2885,1489604400,    0,    0
2886,1489608000,    0,    0
2887,1489611600,    0,    0
2888,1489615200,    0,    0
2889,1489618800,    0,    0
2890,1489622400,    0,    0
2891,1489626000,    0,    0
2892,1489629600,    0,    0
2893,1489633200,    0,    0
2894,1489636800,    0,    0
2895,1489640400,    0,    0
2896,1489644000,    0,    0
2897,1489647600,    0,    0
2898,1489651200,    0,    0
2899,1489654800,    0,    0
2900,1489658400,    0,    0
2901,1489662000,    0,    0
2902,1489665600,    0,    0
2903,1489669200,    0,    0
2904,1489672800,    0,    0
2905,1489676400,    0,    0
2906,1489680000,    0,    0
2907,1489683600,    0,    0
2908,1489687200,    0,    0
2909,1489690800,    0,    0
2910,1489694400,    0,    0
2911,1489698000,    0,    0
2912,1489701600,    0,    0
2913,1489705200,    0,    0
2914,1489708800,    0,    0
2915,1489712400,    0,    0
2916,1489716000,    0,    0
2917,1489719600,    0,    0
2918,1489723200,    0,    0
2919,1489726800,    0,    0
2920,1489730400,    0,    0
2921,1489734000,    0,    0
2922,1489737600,    0,    0
2923,1489741200,    0,    0
2924,1489744800,    0,    0
2925,1489748400,    0,    0
2926,1489752000,    0,    0
2927,1489755600,    0,    0
2928,1489759200,    0,    0
2929,1489762800,    0,    0
2930,1489766400,    0,    0
2931,1489770000,    0,    0
2932,1489773600,    0,    0
2933,1489777200,    0,    0
2934,1489780800,    0,    0
2935,1489784400,    0,    0
2936,1489788000,    0,    0
2937,1489791600,    0,    0
2938,1489795200,    0,    0
2939,1489798800,    0,    0
2940,1489802400,    0,    0
2941,1489806000,    0,    0
2942,1489809600,    0,    0
2943,1489813200,    0,    0
2944,1489816800,    0,    0
2945,1489820400,    0,    0
2946,1489824000,    0,    0
2947,1489827600,    0,    0
2948,1489831200,    0,    0
2949,1489834800,    0,    0
2950,1489838400,    0,    0
2951,1489842000,    0,    0
2952,1489845600,    0,    0
2953,1489849200,    0,    0
2954,1489852800,    0,    0
2955,1489856400,    0,    0
2956,1489860000,    0,    0
2957,1489863600,    0,    0
2958,1489867200,    0,    0
2959,1489870800,    0,    0
2960,1489874400,    0,    0
2961,1489878000,    0,    0
2962,1489881600,    0,    0
2963,1489885200,    0,    0
2964,1489888800,    0,    0
2965,1489892400,    0,    0
2966,1489896000,    0,    0
2967,1489899600,    0,    0
2968,1489903200,    0,    0
2969,1489906800,    0,    0
2970,1489910400,    0,    0
2971,1489914000,    0,    0
2972,1489917600,    0,    0
2973,1489921200,    0,    0
2974,1489924800,    0,    0
2975,1489928400,    0,    0
2976,1489932000,    0,    0
2977,1489935600,    0,    0
2978,1489939200,    0,    0
2979,1489942800,    0,    0
2980,1489946400,    0,    0
2981,1489950000,    0,    0
2982,1489953600,    0,    0
2983,1489957200,    0,    0
2984,1489960800,    0,    0
2985,1489964400,    0,    0
2986,1489968000,    0,    0
2987,1489971600,    0,    0
2988,1489975200,    0,    0
2989,1489978800,    0,    0
2990,1489982400,    0,    0
2991,1489986000,    0,    0
2992,1489989600,    0,    0
2993,1489993200,    0,    0
2994,1489996800,    0,    0
2995,1490000400,    0,    0
2996,1490004000,    0,    0
2997,1490007600,    0,    0
2998,1490011200,    0,    0
2999,1490014800,    0,    0
3000,1490018400,    0,    0
3001,1490022000,    0,    0
3002,1490025600,    0,    0
3003,1490029200,    0,    0
3004,1490032800,    0,    0
3005,1490036400,    0,    0
3006,1490040000,    0,    0
3007,1490043600,    0,    0
3008,1490047200,    0,    0
3009,1490050800,    0,    0
3010,1490054400,    0,    0
3011,1490058000,    0,    0
3012,1490061600,    0,    0
3013,1490065200,    0,    0
3014,1490068800,    0,    0
3015,1490072400,    0,    0
3016,1490076000,    0,    0
3017,1490079600,    0,    0
3018,1490083200,    0,    0
3019,1490086800,    0,    0
3020,1490090400,    0,    0
3021,1490094000,    0,    0
3022,1490097600,    0,    0
3023,1490101200,    0,    0
3024,1490104800,    0,    0
3025,1490108400,    0,    0
3026,1490112000,    0,    0
3027,1490115600,    0,    0
3028,1490119200,    0,    0
3029,1490122800,    0,    0
3030,1490126400,    0,    0
3031,1490130000,    0,    0
3032,1490133600,    0,    0
3033,1490137200,    0,    0
3034,1490140800,    0,    0
3035,1490144400,    0,    0
3036,1490148000,    0,    0
3037,1490151600,    0,    0
3038,1490155200,    0,    0
3039,1490158800,    0,    0
3040,1490162400,    0,    0
3041,1490166000,    0,    0
3042,1490169600,    0,    0
3043,1490173200,    0,    0
3044,1490176800,    0,    0
3045,1490180400,    0,    0
3046,1490184000,    0,    0
3047,1490187600,    0,    0
3048,1490191200,    0,    0
3049,1490194800,    0,    0
3050,1490198400,    0,    0
3051,1490202000,    0,    0
3052,1490205600,    0,    0
3053,1490209200,    0,    0
3054,1490212800,    0,    0
3055,1490216400,    0,    0
3056,1490220000,    0,    0
3057,1490223600,    0,    0
3058,1490227200,    0,    0
3059,1490230800,    0,    0
3060,1490234400,    0,    0
3061,1490238000,    0,    0
3062,1490241600,    0,    0
3063,1490245200,    0,    0
3064,1490248800,    0,    0
3065,1490252400,    0,    0
3066,1490256000,    0,    0
3067,1490259600,    0,    0
3068,1490263200,    0,    0
3069,1490266800,    0,    0
3070,1490270400,    0,    0
3071,1490274000,    0,    0
3072,1490277600,    0,    0
3073,1490281200,    0,    0
3074,1490284800,    0,    0
3075,1490288400,    0,    0
3076,1490292000,    0,    0
3077,1490295600,    0,    0
3078,1490299200,    0,    0
3079,1490302800,    0,    0
3080,1490306400,    0,    0
3081,1490310000,    0,    0
3082,1490313600,    0,    0
3083,1490317200,    0,    0
3084,1490320800,    0,    0
3085,1490324400,    0,    0
3086,1490328000,    0,    0
3087,1490331600,    0,    0
3088,1490335200,    0,    0
3089,1490338800,    0,    0
3090,1490342400,    0,    0
3091,1490346000,    0,    0
3092,1490349600,    0,    0
3093,1490353200,    0,    0
3094,1490356800,    0,    0
3095,1490360400,    0,    0
3096,1490364000,    0,    0
3097,1490367600,    0,    0
3098,1490371200,    0,    0
3099,1490374800,    0,    0
3100,1490378400,    0,    0
3101,1490382000,    0,    0
3102,1490385600,    0,    0
3103,1490389200,    0,    0
3104,1490392800,    0,    0
3105,1490396400,    0,    0
3106,1490400000,    0,    0
3107,1490403600,    0,    0
3108,1490407200,    0,    0
3109,1490410800,    0,    0
3110,1490414400,    0,    0
3111,1490418000,    0,    0
